-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.99568,1,14.573,1,5.1596,1,20.432,1,36.5152,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4425,1,10.2706,1,12.331,1,3.53,1,5.3282,1,4.6835,1,3.8474,1,0,0,0,0,3.7763,1,0,0,0,0,0,0,0,0,0,0,3.893,1,12.666,1,14.542,1,0,0,0,0,0,0,0,0,24.1136,1,24.5012,1,23.4032,1,0,0,0,0,0,0,19.682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0892,1,23.2208,1,24.7328,1,0,0,0,0,0,0,19.2284,1,sum,332.957,-83.3053
-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9631,1,16.382,1,5.4719,1,20.64,1,39.6304,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6378,1,9.5722,1,11.4892,1,5.7707,1,5.3861,1,5.2964,1,4.1051,1,0,0,0,0,4.6082,1,0,0,0,0,0,0,0,0,0,0,6.2951,1,16.681,1,10.889,1,0,0,0,0,0,0,0,0,17.9672,1,15.2852,1,14.2976,1,0,0,0,0,0,0,18.0824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.774,1,23.9996,1,24.9524,1,0,0,0,0,0,0,25.3844,1,sum,329.561,-76.3728
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.08772,1,10.847,1,3.6143,1,20.784,1,50.0656,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.316,1,8.779,1,7.0072,1,5.4509,1,4.8668,1,5.222,1,4.283,1,0,0,0,0,4.2998,1,0,0,0,0,0,0,0,0,0,0,6.227,1,19.749,1,17.639,1,0,0,0,0,0,0,0,0,18.002,1,17.4896,1,24.8564,1,0,0,0,0,0,0,20.846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5476,1,22.832,1,17.2244,1,0,0,0,0,0,0,25.9904,1,max,341.027,-86.3924
-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90754,1,13.959,1,5.7185,1,22.946,1,44.4928,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1212,1,7.1902,1,11.5018,1,5.0999,1,5.342,1,4.7351,1,4.4429,1,0,0,0,0,4.7681,1,0,0,0,0,0,0,0,0,0,0,3.5663,1,17.104,1,12.193,1,0,0,0,0,0,0,0,0,22.6508,1,23.0084,1,20.5016,1,0,0,0,0,0,0,20.6768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.556,1,17.342,1,17.234,1,0,0,0,0,0,0,14.2292,1,sum,321.287,-89.7903
-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22554,1,15.779,1,4.6004,1,23.141,1,37.5544,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.547,1,8.611,1,7.4026,1,4.5374,1,6.1214,1,6.0008,1,4.5275,1,0,0,0,0,5.5649,1,0,0,0,0,0,0,0,0,0,0,4.1579,1,18.668,1,14.385,1,0,0,0,0,0,0,0,0,23.144,1,19.508,1,25.4684,1,0,0,0,0,0,0,19.952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7132,1,17.9,1,20.6636,1,0,0,0,0,0,0,17.5196,1,sum,330.693,-76.8185
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76894,1,19.462,1,4.3658,1,27.882,1,40.3576,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2201,1,8.257,1,9.064,1,6.1547,1,5.2226,1,4.4915,1,4.0049,1,0,0,0,0,4.7018,1,0,0,0,0,0,0,0,0,0,0,5.9993,1,17.314,1,10.976,1,0,0,0,0,0,0,0,0,15.224,1,25.4324,1,19.5704,1,0,0,0,0,0,0,22.364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9484,1,19.2164,1,16.3808,1,0,0,0,0,0,0,24.9056,1,sum,338.284,-77.7733
-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86872,1,19.191,1,3.6713,1,29.574,1,45.4504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5484,1,7.2694,1,12.0214,1,4.5824,1,4.9643,1,4.4366,1,5.2952,1,0,0,0,0,4.9466,1,0,0,0,0,0,0,0,0,0,0,3.5696,1,13.89,1,17.532,1,0,0,0,0,0,0,0,0,21.8936,1,16.6784,1,23.5364,1,0,0,0,0,0,0,24.3512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2696,1,22.8884,1,24.59,1,0,0,0,0,0,0,14.3228,1,max,349.342,-65.8692
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.89818,1,10.549,1,5.1983,1,27.991,1,45.004,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.75,1,11.0608,1,10.7746,1,6.2489,1,4.0016,1,5.5373,1,5.0264,1,0,0,0,0,6.1457,1,0,0,0,0,0,0,0,0,0,0,5.7338,1,14.318,1,18.775,1,0,0,0,0,0,0,0,0,15.4124,1,19.94,1,15.5588,1,0,0,0,0,0,0,16.6184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2212,1,15.5648,1,25.6784,1,0,0,0,0,0,0,21.164,1,max,335.171,-69.6331
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86866,1,15.37,1,6.4556,1,22.808,1,44.9224,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9996,1,9.5974,1,8.7904,1,4.499,1,4.9139,1,5.7617,1,5.5154,1,0,0,0,0,5.633,1,0,0,0,0,0,0,0,0,0,0,5.1839,1,11.047,1,18.423,1,0,0,0,0,0,0,0,0,19.586,1,20.0336,1,19.574,1,0,0,0,0,0,0,17.4752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2696,1,16.3196,1,22.4564,1,0,0,0,0,0,0,23.4092,1,sum,338.913,-96.2629
-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.10992,1,18.677,1,4.0547,1,28.329,1,45.8992,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.946,1,12.0208,1,9.0778,1,4.3418,1,5.5463,1,5.3171,1,5.2415,1,0,0,0,0,6.2291,1,0,0,0,0,0,0,0,0,0,0,3.8702,1,17.896,1,19.299,1,0,0,0,0,0,0,0,0,14.0996,1,24.434,1,19.6268,1,0,0,0,0,0,0,21.482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5348,1,24.7796,1,16.4324,1,0,0,0,0,0,0,15.6884,1,sum,346.933,-92.967
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86992,1,10.124,1,4.607,1,22.554,1,49.7512,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7888,1,11.6986,1,9.5974,1,5.4536,1,4.0022,1,4.487,1,5.3414,1,0,0,0,0,3.7493,1,0,0,0,0,0,0,0,0,0,0,5.6315,1,13.937,1,12.504,1,0,0,0,0,0,0,0,0,23.5256,1,24.1016,1,17.3564,1,0,0,0,0,0,0,15.9812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3292,1,25.8332,1,21.3812,1,0,0,0,0,0,0,20.0228,1,sum,339.628,-83.1141
-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.19926,1,19.754,1,4.5017,1,21.853,1,47.1568,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.021,1,7.3648,1,8.2462,1,4.6091,1,6.3734,1,4.1411,1,4.2383,1,0,0,0,0,5.0363,1,0,0,0,0,0,0,0,0,0,0,6.4838,1,17.89,1,19.332,1,0,0,0,0,0,0,0,0,16.0208,1,22.2512,1,15.9368,1,0,0,0,0,0,0,19.898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4232,1,15.8192,1,16.6952,1,0,0,0,0,0,0,23.4692,1,sum,328.714,-72.0379
-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1659,1,19.279,1,5.9087,1,23.718,1,35.9464,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6545,1,10.0756,1,11.764,1,4.5476,1,5.4137,1,5.3219,1,6.1661,1,0,0,0,0,6.3707,1,0,0,0,0,0,0,0,0,0,0,4.8437,1,13.754,1,11.198,1,0,0,0,0,0,0,0,0,25.0616,1,21.656,1,16.3148,1,0,0,0,0,0,0,25.256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8776,1,21.2408,1,17.6876,1,0,0,0,0,0,0,21.7028,1,max,334.925,-97.9755
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.79138,1,10.649,1,5.0528,1,28.81,1,40.5712,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6736,1,11.7946,1,9.1474,1,5.5004,1,5.7887,1,5.2274,1,4.8668,1,0,0,0,0,5.6831,1,0,0,0,0,0,0,0,0,0,0,4.3439,1,16.272,1,13.39,1,0,0,0,0,0,0,0,0,25.5464,1,18.7424,1,18.4772,1,0,0,0,0,0,0,21.9272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9408,1,23.0756,1,18.662,1,0,0,0,0,0,0,15.434,1,sum,335.368,-74.3944
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00762,1,17.844,1,4.0814,1,28.207,1,31.5808,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2744,1,9.5506,1,12.4996,1,5.4047,1,4.3502,1,4.2866,1,5.6918,1,0,0,0,0,4.5707,1,0,0,0,0,0,0,0,0,0,0,5.6033,1,11.421,1,15.481,1,0,0,0,0,0,0,0,0,14.4656,1,24.5156,1,24.2168,1,0,0,0,0,0,0,22.4552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8012,1,14.54,1,16.9352,1,0,0,0,0,0,0,16.8512,1,max,326.636,-66.0167
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21048,1,19.222,1,3.722,1,24.586,1,47.8024,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6665,1,12.358,1,7.9366,1,6.1202,1,6.407,1,5.1404,1,3.8546,1,0,0,0,0,3.6269,1,0,0,0,0,0,0,0,0,0,0,4.4726,1,12.555,1,19.608,1,0,0,0,0,0,0,0,0,18.2564,1,25.2404,1,22.592,1,0,0,0,0,0,0,16.1552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.392,1,23.2976,1,16.22,1,0,0,0,0,0,0,16.0508,1,sum,341.493,-91.051
-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.89176,1,12.379,1,6.0053,1,27.104,1,30.052,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9385,1,7.1782,1,11.8336,1,4.0502,1,5.9075,1,3.6701,1,6.1934,1,0,0,0,0,3.8807,1,0,0,0,0,0,0,0,0,0,0,4.1336,1,19.417,1,14.433,1,0,0,0,0,0,0,0,0,16.4168,1,24.3356,1,21.9776,1,0,0,0,0,0,0,17.3288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.888,1,14.6384,1,15.518,1,0,0,0,0,0,0,16.1444,1,max,312.315,-79.8273
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76036,1,10.319,1,3.8393,1,26.891,1,31.7728,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.136,1,8.2432,1,8.7436,1,6.0986,1,6.161,1,5.1962,1,3.6209,1,0,0,0,0,6.3905,1,0,0,0,0,0,0,0,0,0,0,3.521,1,15.166,1,14.219,1,0,0,0,0,0,0,0,0,24.6548,1,20.066,1,25.478,1,0,0,0,0,0,0,20.3696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4884,1,23.75,1,19.8404,1,0,0,0,0,0,0,22.0472,1,max,325.773,-96.9461
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.16344,1,16.722,1,5.7911,1,24.054,1,49.5976,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4703,1,9.103,1,8.2996,1,3.9674,1,4.4162,1,4.1423,1,4.9388,1,0,0,0,0,4.9571,1,0,0,0,0,0,0,0,0,0,0,4.034,1,13.647,1,14.975,1,0,0,0,0,0,0,0,0,18.4844,1,23.1116,1,23.1584,1,0,0,0,0,0,0,16.3184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2468,1,21.5636,1,14.2376,1,0,0,0,0,0,0,17.1284,1,max,334.528,-89.1643
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.88414,1,13.343,1,5.0606,1,23.661,1,36.8728,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7289,1,7.087,1,8.7124,1,4.0676,1,5.4863,1,6.119,1,4.106,1,0,0,0,0,5.5292,1,0,0,0,0,0,0,0,0,0,0,5.6396,1,16.844,1,19.628,1,0,0,0,0,0,0,0,0,19.3652,1,16.9652,1,25.7744,1,0,0,0,0,0,0,17.234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7988,1,18.1496,1,21.6488,1,0,0,0,0,0,0,23.6132,1,max,328.319,-85.3301
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.85468,1,18.872,1,4.7537,1,29.413,1,34.1584,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7048,1,12.8104,1,11.398,1,4.9334,1,4.8371,1,4.8164,1,6.3164,1,0,0,0,0,4.5743,1,0,0,0,0,0,0,0,0,0,0,5.5472,1,15.92,1,16.186,1,0,0,0,0,0,0,0,0,23.7332,1,15.3704,1,16.6604,1,0,0,0,0,0,0,20.3324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9136,1,17.1428,1,22.3964,1,0,0,0,0,0,0,22.8212,1,max,341.466,-87.2329
-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.23892,1,18.961,1,5.4269,1,23.992,1,44.5096,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3331,1,12.6556,1,11.6584,1,4.2491,1,6.1616,1,6.1985,1,6.3533,1,0,0,0,0,3.7499,1,0,0,0,0,0,0,0,0,0,0,5.4395,1,18.701,1,12.249,1,0,0,0,0,0,0,0,0,21.8636,1,18.9596,1,19.7396,1,0,0,0,0,0,0,19.0988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.514,1,25.7804,1,14.6852,1,0,0,0,0,0,0,20.8028,1,max,349.321,-110.69
-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.95698,1,17.329,1,5.7749,1,23.54,1,32.6128,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2186,1,7.6348,1,11.2852,1,4.9607,1,5.8109,1,4.7099,1,4.4783,1,0,0,0,0,3.9647,1,0,0,0,0,0,0,0,0,0,0,5.2475,1,13.364,1,17.301,1,0,0,0,0,0,0,0,0,24.7292,1,18.1952,1,21.4376,1,0,0,0,0,0,0,16.5896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.768,1,23.5784,1,18.2576,1,0,0,0,0,0,0,22.6868,1,sum,334.432,-83.8463
-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.77326,1,14.291,1,4.9643,1,27.503,1,49.42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5738,1,9.9058,1,8.5726,1,4.6553,1,6.152,1,5.8883,1,3.9203,1,0,0,0,0,4.1921,1,0,0,0,0,0,0,0,0,0,0,4.6397,1,12.925,1,13.846,1,0,0,0,0,0,0,0,0,23.6264,1,20.6216,1,14.9816,1,0,0,0,0,0,0,24.5408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.922,1,18.5336,1,24.014,1,0,0,0,0,0,0,24.7352,1,sum,343.198,-78.4886
-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.79294,1,12.003,1,5.1677,1,22.212,1,35.152,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7234,1,12.2506,1,9.8614,1,6.2798,1,3.7433,1,6.2279,1,5.2832,1,0,0,0,0,5.6819,1,0,0,0,0,0,0,0,0,0,0,4.6244,1,13.829,1,13.7,1,0,0,0,0,0,0,0,0,19.7324,1,14.0192,1,14.7404,1,0,0,0,0,0,0,19.7528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0276,1,25.4588,1,14.1668,1,0,0,0,0,0,0,16.6952,1,sum,303.126,-78.8191
-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17442,1,10.84,1,5.8199,1,22.044,1,42.1312,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3022,1,9.481,1,12.7912,1,6.4388,1,4.0124,1,5.6009,1,5.7005,1,0,0,0,0,4.7525,1,0,0,0,0,0,0,0,0,0,0,5.3414,1,17.968,1,14.228,1,0,0,0,0,0,0,0,0,22.8224,1,19.55,1,24.2156,1,0,0,0,0,0,0,21.0584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2312,1,25.5632,1,17.8856,1,0,0,0,0,0,0,24.134,1,sum,349.087,-86.4725
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15546,1,19.435,1,4.1561,1,25.055,1,39.8944,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6699,1,11.9428,1,12.9316,1,6.0434,1,4.7912,1,3.86,1,4.2524,1,0,0,0,0,5.2487,1,0,0,0,0,0,0,0,0,0,0,5.4923,1,18.844,1,10.36,1,0,0,0,0,0,0,0,0,25.082,1,25.1252,1,18.2372,1,0,0,0,0,0,0,17.2472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5528,1,18.998,1,23.4224,1,0,0,0,0,0,0,23.3192,1,max,352.116,-101.841
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.24948,1,11.878,1,5.9234,1,22.943,1,46.9024,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0361,1,9.5686,1,9.7516,1,4.5608,1,5.7542,1,5.8322,1,6.4769,1,0,0,0,0,4.511,1,0,0,0,0,0,0,0,0,0,0,5.3612,1,12.105,1,16.647,1,0,0,0,0,0,0,0,0,19.2632,1,23.2952,1,16.5668,1,0,0,0,0,0,0,25.0172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6804,1,19.8872,1,19.8692,1,0,0,0,0,0,0,18.5516,1,sum,333.632,-79.2625
-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2007,1,12.358,1,5.399,1,20.986,1,40.3144,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5286,1,9.1402,1,12.5452,1,3.7211,1,4.1312,1,5.1935,1,5.2259,1,0,0,0,0,5.5619,1,0,0,0,0,0,0,0,0,0,0,6.3404,1,14.281,1,13.98,1,0,0,0,0,0,0,0,0,15.8444,1,17.1212,1,19.0736,1,0,0,0,0,0,0,15.176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0872,1,23.6276,1,15.0548,1,0,0,0,0,0,0,15.0956,1,max,301.987,-108.846
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.93598,1,11.478,1,5.1263,1,21.504,1,33.5176,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2365,1,9.8056,1,7.8376,1,5.1542,1,6.2066,1,4.4606,1,5.4305,1,0,0,0,0,6.2534,1,0,0,0,0,0,0,0,0,0,0,6.0584,1,10.06,1,12.96,1,0,0,0,0,0,0,0,0,16.1384,1,24.9848,1,25.082,1,0,0,0,0,0,0,21.41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7124,1,22.5788,1,16.1276,1,0,0,0,0,0,0,25.9424,1,sum,325.002,-88.7919
-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.79786,1,12.383,1,4.6868,1,22.367,1,40.4944,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8246,1,11.878,1,9.1648,1,5.4119,1,4.3217,1,4.8764,1,4.2581,1,0,0,0,0,5.6006,1,0,0,0,0,0,0,0,0,0,0,4.0157,1,12.369,1,12.157,1,0,0,0,0,0,0,0,0,20.8556,1,21.9992,1,19.268,1,0,0,0,0,0,0,15.434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9408,1,16.052,1,17.2076,1,0,0,0,0,0,0,24.5804,1,sum,314.944,-96.694
-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77986,1,11.879,1,5.9195,1,26.922,1,35.7976,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.817,1,10.996,1,12.7552,1,3.7121,1,3.6917,1,5.9312,1,3.8069,1,0,0,0,0,4.2803,1,0,0,0,0,0,0,0,0,0,0,5.0264,1,12.078,1,13.326,1,0,0,0,0,0,0,0,0,23.3036,1,22.9004,1,16.1132,1,0,0,0,0,0,0,17.2832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1948,1,23.6432,1,17.954,1,0,0,0,0,0,0,17.21,1,max,319.321,-82.9108
