data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.18702,1,19.318,1,5.0105,1,20.717,1,75.268,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7632,1,8.497,1,8.7808,1,5.8235,1,5.7767,1,4.3049,1,6.3134,1,0,0,0,0,3.6788,1,0,0,0,0,0,0,0,0,0,0,5.0666,1,19.975,1,11.743,1,0,0,0,0,0,0,0,0,23.378,1,16.862,1,23.9348,1,0,0,0,0,0,0,21.254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.872,1,22.1264,1,18.9692,1,0,0,0,0,0,0,22.046,1,380.666,-74.7514).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17052,1,18.836,1,6.2618,1,23.898,1,118.648,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2283,1,12.1738,1,8.629,1,4.4033,1,3.9587,1,6.3281,1,3.8996,1,0,0,0,0,4.2695,1,0,0,0,0,0,0,0,0,0,0,4.4768,1,16.436,1,16.204,1,0,0,0,0,0,0,0,0,14.5904,1,15.8648,1,15.0164,1,0,0,0,0,0,0,25.0832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0304,1,22.2692,1,25.0184,1,0,0,0,0,0,0,21.2924,1,409.987,-87.3586).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99184,1,14.536,1,4.6259,1,27.073,1,105.928,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8771,1,9.8818,1,9.7654,1,5.345,1,4.7834,1,5.4827,1,6.0506,1,0,0,0,0,4.8875,1,0,0,0,0,0,0,0,0,0,0,5.7674,1,19.773,1,10.209,1,0,0,0,0,0,0,0,0,16.0436,1,24.416,1,18.896,1,0,0,0,0,0,0,14.894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7356,1,19.886,1,16.01,1,0,0,0,0,0,0,25.1276,1,397.986,-78.1784).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.16758,1,10.518,1,4.8848,1,26.916,1,113.404,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5149,1,12.9868,1,10.999,1,3.9341,1,6.1058,1,6.4667,1,5.4668,1,0,0,0,0,4.3784,1,0,0,0,0,0,0,0,0,0,0,4.5734,1,14.786,1,18.101,1,0,0,0,0,0,0,0,0,16.4252,1,21.0248,1,25.2284,1,0,0,0,0,0,0,19.1696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5604,1,25.6064,1,23.6432,1,0,0,0,0,0,0,25.4696,1,429.331,-81.8022).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77086,1,16.803,1,4.9091,1,25.18,1,103.228,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0621,1,12.7378,1,9.7246,1,3.5114,1,4.3607,1,3.8735,1,6.1754,1,0,0,0,0,5.4977,1,0,0,0,0,0,0,0,0,0,0,3.9644,1,16.628,1,16.77,1,0,0,0,0,0,0,0,0,22.268,1,14.8796,1,15.5492,1,0,0,0,0,0,0,19.6592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0172,1,22.5128,1,24.242,1,0,0,0,0,0,0,23.3792,1,397.704,-89.9558).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.09228,1,13.856,1,3.7118,1,23.024,1,105.694,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5475,1,12.5674,1,10.6216,1,5.267,1,4.0991,1,6.0959,1,5.3978,1,0,0,0,0,4.7735,1,0,0,0,0,0,0,0,0,0,0,6.3437,1,11.219,1,11.028,1,0,0,0,0,0,0,0,0,18.0788,1,15.0212,1,19.7888,1,0,0,0,0,0,0,19.502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3712,1,14.54,1,24.608,1,0,0,0,0,0,0,25.1588,1,383.407,-82.9187).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75868,1,17.509,1,6.1328,1,21.477,1,109.234,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3398,1,8.6998,1,7.7212,1,4.4474,1,5.1086,1,3.5768,1,4.7618,1,0,0,0,0,3.7607,1,0,0,0,0,0,0,0,0,0,0,4.6682,1,18.657,1,17.384,1,0,0,0,0,0,0,0,0,14.6048,1,22.6592,1,23.0048,1,0,0,0,0,0,0,20.912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6488,1,17.8436,1,24.6656,1,0,0,0,0,0,0,19.4168,1,401.992,-89.6242).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.7102,1,11.954,1,5.5928,1,25.387,1,120.166,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1371,1,11.5486,1,9.2986,1,6.1595,1,3.7508,1,4.2719,1,5.8217,1,0,0,0,0,5.6777,1,0,0,0,0,0,0,0,0,0,0,5.6558,1,11.482,1,10.717,1,0,0,0,0,0,0,0,0,21.6116,1,24.494,1,14.7008,1,0,0,0,0,0,0,17.1032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2924,1,17.2256,1,25.9892,1,0,0,0,0,0,0,23.7032,1,403.451,-94.4365).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95566,1,14.982,1,5.5643,1,29.539,1,126.058,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2322,1,8.101,1,11.3992,1,5.7182,1,4.0163,1,5.4539,1,4.5566,1,0,0,0,0,5.8811,1,0,0,0,0,0,0,0,0,0,0,4.6505,1,17.814,1,17.765,1,0,0,0,0,0,0,0,0,20.606,1,14.1272,1,20.6,1,0,0,0,0,0,0,18.8576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6956,1,15.7484,1,17.12,1,0,0,0,0,0,0,20.096,1,410.538,-74.3401).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9388,1,18.188,1,4.9142,1,24.559,1,93.844,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9397,1,9.8344,1,11.5216,1,5.615,1,6.176,1,5.9714,1,4.3754,1,0,0,0,0,3.5288,1,0,0,0,0,0,0,0,0,0,0,5.429,1,19.332,1,12.219,1,0,0,0,0,0,0,0,0,14.0708,1,25.4516,1,25.6484,1,0,0,0,0,0,0,18.074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0636,1,17.4356,1,17.1728,1,0,0,0,0,0,0,25.2572,1,388.56,-87.8015).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.9163,1,16.222,1,6.203,1,29.525,1,72.172,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5645,1,10.0888,1,7.3402,1,3.8519,1,5.2373,1,5.1548,1,4.3685,1,0,0,0,0,6.4559,1,0,0,0,0,0,0,0,0,0,0,5.4857,1,10.384,1,10.48,1,0,0,0,0,0,0,0,0,18.0248,1,25.2068,1,24.7304,1,0,0,0,0,0,0,25.3532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2296,1,22.9364,1,24.9608,1,0,0,0,0,0,0,14.0024,1,374.894,-78.9655).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.0624,1,12.094,1,4.8581,1,21.336,1,101.686,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.325,1,9.997,1,12.5392,1,4.2059,1,6.0794,1,6.3878,1,5.4785,1,0,0,0,0,3.6425,1,0,0,0,0,0,0,0,0,0,0,4.8818,1,12.7,1,19.602,1,0,0,0,0,0,0,0,0,17.7008,1,18.7112,1,17.8952,1,0,0,0,0,0,0,19.502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0864,1,17.9612,1,20.1356,1,0,0,0,0,0,0,19.5284,1,385.396,-68.6882).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.75928,1,16.566,1,5.3807,1,21.985,1,76.528,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5636,1,9.415,1,8.173,1,5.6297,1,4.094,1,5.96,1,5.8607,1,0,0,0,0,6.3146,1,0,0,0,0,0,0,0,0,0,0,6.0938,1,10.331,1,17.159,1,0,0,0,0,0,0,0,0,21.3404,1,22.3124,1,23.5448,1,0,0,0,0,0,0,23.3372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3284,1,21.3596,1,18.6116,1,0,0,0,0,0,0,25.55,1,381.198,-78.1699).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1728,1,11.973,1,5.4956,1,26.819,1,117.88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2552,1,11.1244,1,7.8622,1,4.2296,1,3.7451,1,4.4369,1,4.1765,1,0,0,0,0,4.2356,1,0,0,0,0,0,0,0,0,0,0,5.4647,1,12.288,1,16.401,1,0,0,0,0,0,0,0,0,19.436,1,21.0416,1,23.2772,1,0,0,0,0,0,0,20.4908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4168,1,16.8956,1,22.5272,1,0,0,0,0,0,0,20.5232,1,407.168,-74.9474).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8275,1,13.469,1,5.9618,1,23.146,1,92.44,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4464,1,7.5052,1,12.3364,1,5.6495,1,4.1576,1,4.7987,1,5.8088,1,0,0,0,0,4.127,1,0,0,0,0,0,0,0,0,0,0,5.2427,1,10.569,1,19.153,1,0,0,0,0,0,0,0,0,25.2836,1,18.5756,1,17.8748,1,0,0,0,0,0,0,21.5816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0112,1,15.122,1,19.3052,1,0,0,0,0,0,0,22.352,1,379.745,-92.1635).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.80146,1,16.562,1,4.8383,1,29.009,1,87.304,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0373,1,11.6524,1,12.0484,1,3.9557,1,5.6543,1,3.8405,1,6.3353,1,0,0,0,0,5.0261,1,0,0,0,0,0,0,0,0,0,0,5.447,1,11.11,1,12.935,1,0,0,0,0,0,0,0,0,19.364,1,18.3944,1,15.9344,1,0,0,0,0,0,0,21.3464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1184,1,21.2396,1,24.4388,1,0,0,0,0,0,0,17.0288,1,373.422,-95.8929).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.74482,1,16.229,1,4.9967,1,24.025,1,77.608,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5586,1,8.5096,1,11.4214,1,4.016,1,4.6271,1,6.2918,1,6.2966,1,0,0,0,0,3.6974,1,0,0,0,0,0,0,0,0,0,0,4.0598,1,16.028,1,18.769,1,0,0,0,0,0,0,0,0,25.19,1,16.4504,1,21.2396,1,0,0,0,0,0,0,24.8024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0648,1,21.5408,1,23.5928,1,0,0,0,0,0,0,16.1132,1,384.873,-70.7777).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.76306,1,15.162,1,4.0106,1,24.236,1,84.454,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1258,1,8.3086,1,8.1718,1,3.6782,1,5.6372,1,4.4147,1,3.8069,1,0,0,0,0,6.4316,1,0,0,0,0,0,0,0,0,0,0,6.2816,1,10.984,1,14.746,1,0,0,0,0,0,0,0,0,16.6424,1,16.5848,1,24.2648,1,0,0,0,0,0,0,15.6356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.022,1,15.9356,1,16.6784,1,0,0,0,0,0,0,14.0636,1,341.039,-73.106).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.71674,1,10.313,1,4.2179,1,21.729,1,83.428,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4445,1,11.4382,1,7.3534,1,3.5888,1,5.2901,1,4.9196,1,5.3744,1,0,0,0,0,3.716,1,0,0,0,0,0,0,0,0,0,0,5.4602,1,16.687,1,16.348,1,0,0,0,0,0,0,0,0,23.7368,1,19.1816,1,25.6496,1,0,0,0,0,0,0,24.7256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8364,1,18.6044,1,21.3812,1,0,0,0,0,0,0,25.5152,1,383.656,-75.9842).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87052,1,19.12,1,5.7626,1,21.31,1,76.414,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3537,1,11.7766,1,8.4454,1,5.5361,1,5.9867,1,4.8416,1,4.8065,1,0,0,0,0,5.1923,1,0,0,0,0,0,0,0,0,0,0,5.0297,1,12.022,1,16.716,1,0,0,0,0,0,0,0,0,21.9308,1,20.7356,1,18.806,1,0,0,0,0,0,0,14.7428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1404,1,22.6928,1,16.91,1,0,0,0,0,0,0,15.6836,1,360.826,-75.7363).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95992,1,11.607,1,5.6993,1,23.123,1,83.56,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1968,1,10.0312,1,12.7426,1,5.9825,1,6.4016,1,5.8208,1,5.0291,1,0,0,0,0,3.7514,1,0,0,0,0,0,0,0,0,0,0,4.3349,1,12.33,1,15.183,1,0,0,0,0,0,0,0,0,19.454,1,24.506,1,15.9296,1,0,0,0,0,0,0,25.2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9244,1,22.388,1,19.3796,1,0,0,0,0,0,0,21.6056,1,383.23,-95.3834).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.73246,1,17.214,1,5.0366,1,20.062,1,88.798,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7718,1,10.3108,1,8.6518,1,3.5627,1,4.3721,1,5.7614,1,6.3488,1,0,0,0,0,4.8005,1,0,0,0,0,0,0,0,0,0,0,3.9965,1,19.101,1,19.486,1,0,0,0,0,0,0,0,0,24.014,1,18.0968,1,20.93,1,0,0,0,0,0,0,20.1356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3468,1,14.9324,1,24.7388,1,0,0,0,0,0,0,18.0212,1,383.222,-90.3377).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0408,1,16.004,1,5.7419,1,20.024,1,74.146,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4284,1,12.8734,1,8.9632,1,6.2549,1,3.5168,1,3.9806,1,4.547,1,0,0,0,0,5.3936,1,0,0,0,0,0,0,0,0,0,0,4.9586,1,15.43,1,14.324,1,0,0,0,0,0,0,0,0,19.9664,1,14.8124,1,19.4504,1,0,0,0,0,0,0,18.242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8456,1,23.8292,1,19.7348,1,0,0,0,0,0,0,17.5784,1,352.086,-101.696).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77062,1,18.432,1,4.7453,1,23.235,1,126.682,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8778,1,8.4694,1,10.573,1,5.6918,1,3.7376,1,3.5501,1,5.2979,1,0,0,0,0,6.0839,1,0,0,0,0,0,0,0,0,0,0,6.2978,1,14.388,1,17.187,1,0,0,0,0,0,0,0,0,17.4548,1,18.4808,1,14.9528,1,0,0,0,0,0,0,15.8132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.214,1,21.284,1,15.2204,1,0,0,0,0,0,0,24.464,1,410.903,-88.514).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.01326,1,19.024,1,6.2465,1,20.719,1,95.578,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4723,1,11.1244,1,9.5944,1,6.3587,1,5.8895,1,3.56,1,6.0596,1,0,0,0,0,4.7543,1,0,0,0,0,0,0,0,0,0,0,5.363,1,19.875,1,15.048,1,0,0,0,0,0,0,0,0,15.6152,1,16.9904,1,25.2632,1,0,0,0,0,0,0,25.1996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0336,1,15.5864,1,16.0208,1,0,0,0,0,0,0,18.6908,1,382.08,-73.7166).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.19764,1,17.293,1,4.0013,1,22.733,1,129.118,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6421,1,7.189,1,8.7262,1,4.76,1,3.5132,1,3.5501,1,4.4615,1,0,0,0,0,3.6236,1,0,0,0,0,0,0,0,0,0,0,5.1176,1,17.116,1,14.11,1,0,0,0,0,0,0,0,0,22.9856,1,19.79,1,21.7052,1,0,0,0,0,0,0,24.7604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.834,1,20.1284,1,15.1292,1,0,0,0,0,0,0,20.7272,1,420.212,-79.8533).
